D,0.10783323535223699,0.136644944886675,0.1672843979192142,0.20810956040485679,0.03916302671376962,0.06944304782969149,0.10508539745561143,0.04984054557010822,0.07775793513729909,0.043598415031828805,0.0050034661965395865,0.005495916590055739,0.004874055634154359,0.005628851528979589,0.0014341692498699308,0.00249740125413168,0.0032425202329371284,0.002361601822434698,0.00284588052806695,0.0014574458437635641
D,0.10716825567506279,0.1358980832628705,0.16652168996832545,0.20724353415231297,0.03903880778957094,0.06921760695456237,0.1047875011276024,0.04950671057550897,0.07741245982354734,0.04357542236732769,0.00483494150627549,0.005246338748099003,0.005197052158829628,0.005940062456584334,0.0013686806563656742,0.0027483953315443396,0.0035539452851105985,0.0025837489596659377,0.003204695823438569,0.0014523260757617195
D,0.1067639989408025,0.1352849593332459,0.16591267401482104,0.20627742194155146,0.038832285599940106,0.06895629914407049,0.10423503710747661,0.049144954036675105,0.076880421498745,0.04322862227680546,0.0049690785373393545,0.005407409187598593,0.005413116282210391,0.0063272428745710825,0.0013503938536743336,0.0028577279502586686,0.003737969950138603,0.002668058511182448,0.0033619259864489603,0.0016175695967785041
D,0.10605698029455639,0.13452931430512657,0.16503651612888862,0.20552114950928316,0.03874153505727046,0.06874818068114986,0.10416574194245032,0.04892284859186368,0.07681674225966383,0.04333639733821619,0.005019442467692257,0.005359037217215819,0.0058127181696515096,0.006609419347982043,0.0013036536315285307,0.00305373562537099,0.00378929922136443,0.002760602706566584,0.0034135056828649047,0.0016650841268340188
D,0.10549304221192739,0.1338319943273935,0.16413785904030642,0.2045670951722721,0.03874481237834064,0.06832842322486991,0.10371925762477674,0.04849824630011633,0.07640665233265244,0.043316884065741065,0.004872154606299583,0.005367399631856786,0.006119420287414665,0.006722317804512523,0.001302598412791385,0.0033668310233509694,0.003994074232441053,0.002887190638005991,0.0034828877362862803,0.0016486329406118806
D,0.10501003024781592,0.13324349784057443,0.16350295194623737,0.2037762422601638,0.038670958780775117,0.06803760550590074,0.1033469727801617,0.048131999441545906,0.07602054437868037,0.04318977473728391,0.0048582850387547975,0.0054439382177950265,0.00625224709964331,0.006708188855487181,0.0013345029529814438,0.003442956486284999,0.003958635623655125,0.002956468890931168,0.00337569935550893,0.0015615964287350322
D,0.10448669352949214,0.1326468610358098,0.16280758166005263,0.20308165256792302,0.03863098615555808,0.06779482444010412,0.1031358601350627,0.047870196721868694,0.07579782240689652,0.04322957868396461,0.004567550033491465,0.0051705379591506385,0.006181803734938186,0.006580923866492103,0.0013153353267812613,0.003554974532228877,0.004013156875356323,0.003118618894996951,0.0034714888685331295,0.0015726954639141632
D,0.10398835714650176,0.1320795768092961,0.16225537608531118,0.20246474401111175,0.03863141074632494,0.06767870660959494,0.10298664585022807,0.047761977804107264,0.07562585143646872,0.04324407139261866,0.004323501286202287,0.004979105443559277,0.006208348526973576,0.006511633390581296,0.0013152980914212385,0.003618959331184875,0.004046467108364631,0.003166504271051678,0.0035228807734308423,0.0015815150343947665
D,0.10341482021193069,0.13146791729747898,0.16159472715869588,0.20185261251057973,0.03870089515990123,0.06752291038786397,0.10289722399319438,0.04775168741371673,0.07555506583558923,0.04339649630501068,0.0035906285363922867,0.004500690917547237,0.00586897744682692,0.006242520428144253,0.0012977533562511967,0.0036953276119122843,0.004084382854269541,0.003172186028579537,0.0035539706612247074,0.0015424405479003644
D,0.10295305566148379,0.13083465992047652,0.16087141873397312,0.20103108936780956,0.038640033052602094,0.06730441873429832,0.10257512528697783,0.04762229718224884,0.07531315686144016,0.04333574953018628,0.00339939548590559,0.004211380326953412,0.005905401219933236,0.006129952623826297,0.001257233086485469,0.0037707577582328272,0.004106357050496031,0.003207921636267522,0.0036115048905591613,0.0015015311300157737
D,0.10260080778227901,0.130468481518418,0.16011078030110842,0.20009809242390456,0.03865091146889897,0.06685757854260062,0.10199013483928074,0.04721298432993666,0.07468417477030223,0.04318404707968826,0.0033642403626770864,0.0041328589223033705,0.005807000690084161,0.005863033438312281,0.0012609760461786122,0.0036947141079654365,0.0038009447251951332,0.0032407479338277295,0.0034316703241715177,0.00146643931054341
D,0.10246194086845295,0.13023849759070888,0.1598130955818408,0.1999289041401528,0.03854363638356199,0.06656604286057169,0.10189942766845943,0.04687749433445735,0.07460330348565819,0.043291414011113055,0.0033870307676019383,0.00408894496184214,0.005742168564893038,0.005787852647264344,0.0011649140619371258,0.0036150528778300115,0.0037246551873285874,0.003222832410005984,0.003375139255894638,0.0014964553931976353
D,0.10203059788197703,0.1297388835881637,0.15929458798418025,0.19948480160496612,0.038495649363378494,0.0663797728295203,0.10185611926225409,0.046628549133195474,0.0745378542242551,0.04335780759002883,0.0033815870703117336,0.0038959031938553194,0.00521612178756536,0.005187562931525983,0.0011145164374296414,0.0033553406668615183,0.0036398425154341102,0.0028313381137524667,0.0032440555063000327,0.0015715916117491446
D,0.10135210808869322,0.12893875384146525,0.15837159223048536,0.19895111828629292,0.038453832502263384,0.06609704567551941,0.10194922452785475,0.04642738317601752,0.07473035999507226,0.04375090302790201,0.0038786270312624696,0.0039701177881514334,0.0048441654868211625,0.0048797198072504525,0.0010522912638969053,0.0030019158510869383,0.0037767728930497486,0.0025716261439503274,0.0034990220951411403,0.0016800853627577325
D,0.1006725983888516,0.1282024313337117,0.15800856389148704,0.19860191498888066,0.038579506248030894,0.06626284676829543,0.10221507934777083,0.0466582809945442,0.07506269539938651,0.04383558521936047,0.004191391530523597,0.0037853618311862974,0.004308497216456315,0.004370438791269739,0.0014317466396079402,0.003314139578702358,0.004267058017411285,0.0030397580389107076,0.004069359875254635,0.0016910202433466966
D,0.10032205202192754,0.12775712607956402,0.15751479696517856,0.19808494896426249,0.03863908871091366,0.06608482072901473,0.10198504041760607,0.046730182174409975,0.07501895889770285,0.04390400757850901,0.00416823844895075,0.0036799485776779083,0.003626749093003715,0.0036966458583350026,0.0014486465911341154,0.0030674165813052725,0.004028681885483624,0.00317267040214696,0.0040105973332040445,0.0016992175840481398
D,0.09993227938413483,0.1274530845338287,0.15715265780745416,0.19786850534746497,0.038730356417295476,0.06601247534295142,0.10206371517770574,0.04692720089222066,0.07516844686505,0.04412612910504482,0.0034127424632775074,0.0029929283007236883,0.0030389762772254016,0.003289556265428785,0.001516901540034476,0.0030582526262980672,0.0040230242952494,0.003356871050368028,0.004045670864263007,0.001900442508463842
D,0.09969526869137439,0.12739739411820472,0.15690312838234882,0.1979165666082307,0.03897933168492805,0.0660038307789657,0.10231077037539212,0.047074209833675495,0.07541902319670808,0.04444147431748437,0.003094479575355924,0.002890235635375453,0.002489576744717407,0.0034115550538581798,0.0015958569530947473,0.003051567831969209,0.004265338116379554,0.0034873250733430047,0.0043323945155200536,0.0021916619740041197
D,0.10020870929754136,0.12797070966011426,0.1570448775960354,0.19848201416128328,0.039159083565873894,0.06565845578294213,0.10229644024016345,0.04711586640968817,0.07554043632121174,0.04491007024307554,0.0032725704971953307,0.0033371456139158996,0.002594863539419639,0.004137192111747333,0.0017051622466079908,0.0026412541461062994,0.004251680136274402,0.003546513544279823,0.004466836820998495,0.002827973496819572
D,0.10080726097154787,0.12881592308543166,0.15782159035950588,0.19966370069562606,0.03949948617567499,0.06590203320362402,0.10290011644484576,0.04753380448585405,0.07608223262139842,0.04530840841963638,0.004075078880192908,0.00436992518231055,0.004124943040440839,0.00583727189281425,0.0017502153715472561,0.0028294104317302944,0.00454983128121507,0.003845457031012007,0.00485184240035967,0.0028781597315889365
D,0.10097933590179768,0.12922675667755473,0.15842145727551343,0.20070318257052538,0.039838489061298235,0.06634483687908295,0.10377650104091365,0.04813068833517777,0.07695299978095711,0.0457071186345881,0.004198776606416285,0.004761799020117035,0.004729495358166224,0.006990937536677386,0.0019751287328427297,0.0031725257858148557,0.005289048220574622,0.0043813835101673415,0.005549367412234503,0.0032620254131952913
D,0.10187312261920671,0.1301441726905344,0.1594748340516821,0.20211572796950278,0.04000741653495563,0.06663790230215397,0.10445338816702913,0.048531263453554685,0.07760890430346964,0.04599261878779308,0.005899743138234108,0.006417295638450721,0.006384213602519607,0.008726140671696777,0.002006009472827009,0.00322702199477429,0.005422866169314699,0.004414595117614918,0.005580769429607011,0.003321530347499195
D,0.1025083245343233,0.1306835787404696,0.15996754849673403,0.20295991562866464,0.040261060329541,0.06689111716268108,0.10490434504294588,0.04882504499903374,0.07802576436833834,0.046364508525340804,0.006460745306145248,0.006668015406350223,0.006645205834579814,0.008778733858792385,0.0019277196368832886,0.003309817384785501,0.005219719613274855,0.0043715246002921275,0.005368093598953871,0.0029342905262558098
D,0.1033134433026652,0.13136817225428427,0.1607124648423641,0.20371998354426518,0.040474950839106,0.06724840198479543,0.10515515587261134,0.049205755172704486,0.07824647972807328,0.04639631266021882,0.006955804017662672,0.007019658052410229,0.00678522227884344,0.008794638209801685,0.0019644047141294907,0.0033623391094943964,0.005132399311709782,0.004412574804168312,0.005265926161137728,0.002923665530656065
D,0.10421297277091839,0.13236572147195214,0.1617298893291902,0.20489192049331884,0.040772745453141954,0.06771370381569458,0.10567920786745666,0.049515466328482374,0.07851716027496629,0.04655856711062299,0.007769423943687827,0.007730020932878644,0.007152763907703093,0.009073801031335286,0.002069307596919636,0.0032380050118361145,0.004872181679191412,0.004223150695984235,0.0050696320554240925,0.0029054876920177252
D,0.10521585059415046,0.13342728002184018,0.1625627514510263,0.20592623425077233,0.041060165773847176,0.06791035281222278,0.10596309921163574,0.049797972503082114,0.07870564369354702,0.046742349322991636,0.00849404138528023,0.008346596154084632,0.007422421246500313,0.009222721998405237,0.0019780524300381025,0.003147964964382508,0.004706599482491035,0.0040362809552764185,0.004940766712999326,0.002793830319961889
D,0.10589996119327398,0.13429575595677196,0.16356337823766615,0.20714583310857665,0.04130485938571275,0.06837774611004543,0.106565305071407,0.0502657603080518,0.07918593118941922,0.046990012347961116,0.008764881559464945,0.008776101280568325,0.00791493614916239,0.009656882787259803,0.001996643600481169,0.003207370647568013,0.004688493374592667,0.003815579222861502,0.0047491064618521645,0.0027630917395824453
D,0.10681051302968307,0.13522845084223328,0.16460728147964354,0.20834872285610523,0.04143579387723383,0.06865556552349085,0.10694346357759084,0.05055143370101761,0.0795735670424411,0.04710226630371639,0.00918902388955022,0.009086030511483613,0.008309393502556333,0.009856731742468466,0.0018929012701440317,0.003107108689891309,0.004498883116363011,0.0036464808417845797,0.004535651597811825,0.0026980516557167937
D,0.10777386834359585,0.13618314392685513,0.16567475924979888,0.2095712018566754,0.041564087544660254,0.06892635020473312,0.10730680033382083,0.05080472854714766,0.07994272038434398,0.04720212962341966,0.009735141337514642,0.009416833179328093,0.0088027475444079,0.010114527166597737,0.0018107422445834632,0.002943037231909815,0.004235324363973513,0.003487332471641026,0.004307035880949198,0.0026340198052446358
D,0.10889806590865529,0.13728062441749667,0.1669242748042699,0.21112011926042057,0.041673575783115015,0.06918742516151369,0.10778344790244059,0.0510729153329153,0.08044856666233648,0.047487129909611084,0.010066659662824658,0.009538620009117696,0.008788422749662092,0.009994023564615847,0.0017105226533709525,0.002711619541204577,0.0038158336066175945,0.0032694329023266696,0.003942274049032861,0.0025559319843907313
D,0.10986326386426584,0.1381114542547976,0.16801215849200418,0.212676175210754,0.04171694994828794,0.06952274103757061,0.10841977166827672,0.051596315277126846,0.08127410855392928,0.04798533295442624,0.010053542367066336,0.009406768196859303,0.008415713228811905,0.009451899749859714,0.001657096275226723,0.0023464658713952865,0.0032303672214258846,0.002740889949300785,0.0032817001732520275,0.002422217493979621
D,0.11097350716089079,0.1391303812635624,0.16893935706553348,0.21387156845171207,0.0419298051451512,0.06969029173933015,0.10860554739748882,0.05210003947683857,0.08163445526376074,0.048345979977765144,0.01019312743968724,0.009450745939337772,0.008309155603464154,0.009399939104330323,0.0015114355230933644,0.002110703133083409,0.0030861060280409076,0.0021313152660320687,0.0030967694031001644,0.0024468639020530274
D,0.11225602229601406,0.14035429974221553,0.17007244177723022,0.21500145437655993,0.04203631954055989,0.06966905122089385,0.10850547403559127,0.052062944285609036,0.08149973275891201,0.04840435258775688,0.010090180943926831,0.00932454182412726,0.008544798904920853,0.009345191946557953,0.001387911432591971,0.0021149509397105867,0.0031151682115605466,0.002190174015470199,0.0031981990134637445,0.0023970493521317912
D,0.11382389762044191,0.1417963180981789,0.17161202927227118,0.21662216887116936,0.04203101184853084,0.0698230526709425,0.10865225889411523,0.05216540551656077,0.08164570311823792,0.04849967065620377,0.009261498745022832,0.008399929770680088,0.00782707004422242,0.008842612127756264,0.00139712790181551,0.002054266979364968,0.0031701210586196544,0.0020407261536904827,0.003239539718279768,0.002414293254253841
